F1,F2,F3,delta_f1,delta_f2,delta_total,ratio1,ratio2,variance,label_status,jarak_cm
10.014760660950788,9.928508363153309,9.918748213622479,0.08625229779747912,0.009760149530830375,0.09601244732830949,0.9913874828647886,0.9990169571124045,0.0018614566040200658,Normal,0.0
11.259718562296026,11.25114750487686,10.281544613088872,0.008571057419166195,0.9696028917879875,0.9781739492071537,0.9992387858211779,0.9138218664924881,0.21078083396627,Bocor Besar,159.87
9.27410465372493,9.230072535589118,8.747609161247983,0.04403211813581187,0.48246337434113507,0.5264954924769469,0.9952521434920268,0.9477291892906732,0.05687858206741147,Bocor Besar,162.26
11.911722634704612,11.12822003280238,11.12176258680359,0.7835026019022315,0.006457445998790945,0.7899600479010225,0.9342242406132334,0.9994197233717741,0.13755054478624218,Bocor Besar,77.83
10.651726128151333,10.53367231963682,10.493186118727557,0.11805380851451375,0.04048620090926214,0.15854000942377589,0.9889169316696464,0.9961564970239498,0.00452341875077084,Bocor Kecil,78.33
9.898302797039529,9.831386978157958,9.815036001196273,0.06691581888157039,0.01635097696168586,0.08326679584325625,0.9932396674204002,0.9983368595908174,0.0012976045060216922,Normal,0.0
8.911701700612689,8.85993018058746,8.84453166889841,0.05177152002522867,0.015398511689049599,0.06717003171427827,0.9941906134468494,0.9982620053008106,0.0008254686231619554,Normal,0.0
10.824058046835736,10.649213440043614,10.586747242637621,0.17484460679212255,0.062466197405992574,0.23731080419811512,0.9838466676697807,0.9941341961302884,0.010087675570201392,Bocor Kecil,79.66
8.586007345367165,7.993323325593086,7.919972609406777,0.5926840197740786,0.07335071618630895,0.6660347359603875,0.9309709395841737,0.9908235019154731,0.08891743826293645,Bocor Besar,77.8
11.285309237675174,11.264134322195963,11.238194090600462,0.02117491547921091,0.025940231595500407,0.04711514707471132,0.9981236743244465,0.9976970949694389,0.00037123441607240013,Normal,0.0
10.7847680608763,10.748479173903743,10.725742426081164,0.03628888697255661,0.022736747822579062,0.05902563479513567,0.9966351722385017,0.9978846544283416,0.000590874286913697,Normal,0.0
9.900237912202186,9.866501172683211,9.727122853128211,0.033736739518975156,0.13937831955500002,0.17311505907397517,0.9965923304249694,0.9858735820210625,0.005614811914836977,Bocor Kecil,163.59
9.19831558001127,9.197951191526968,9.16378804804228,0.00036438848430186965,0.03416314348468852,0.03452753196899039,0.9999603853030338,0.9962857876962689,0.00026215595728806227,Normal,0.0
10.897643203657536,10.811567247355198,10.74447890425396,0.08607595630233789,0.06708834310123812,0.153164299403576,0.9921014154442633,0.9937947624459673,0.003929913182802189,Bocor Kecil,79.39
10.111461981053973,10.09058007039764,9.410901770380265,0.020881910656331826,0.6796783000173754,0.7005602106737072,0.9979348277533497,0.9326422965502923,0.10590925049848415,Bocor Besar,161.68
10.794858014500939,10.448991240890892,10.382171195114253,0.34586677361004625,0.06682004577663925,0.4126868193866855,0.9679600442038759,0.9936051199358703,0.032711017166723776,Bocor Besar,79.09
8.95698685584924,8.93467235077996,8.209286104368994,0.022314505069278567,0.7253862464109666,0.7477007514802452,0.9975087040509939,0.9188122162814797,0.12063772859808909,Bocor Besar,160.89
8.90761915557907,8.769402557357084,8.699728226755667,0.13821659822198562,0.06967433060141737,0.207890928823403,0.9844833287315145,0.9920548372428217,0.007464108739541179,Bocor Kecil,78.81
9.872179552973423,9.706505046395622,9.661178932631698,0.16567450657780114,0.045326113763923814,0.21100062034172495,0.9832180415997498,0.9953303363520369,0.008224862278147865,Bocor Kecil,78.15
9.721864048542148,8.821618461535452,8.80365691514315,0.9002455870066957,0.01796154639230174,0.9182071333989974,0.9073998995962412,0.9979639171121922,0.18376323043318188,Bocor Besar,75.35
9.358127340655972,9.325609910943399,9.287606522433354,0.03251742971257343,0.038003388510045255,0.07052081822261869,0.9965252204283113,0.9959248361369427,0.0008305362862383579,Normal,0.0
8.339316208504671,8.289727478717383,8.186889790003105,0.049588729787288344,0.10283768871427768,0.15242641850156602,0.9940536215982892,0.9875945633944786,0.0040298272665806574,Bocor Kecil,79.13
11.434333906362653,11.404317419930246,11.03243866706032,0.030016486432407063,0.3718787528699252,0.4018952393023323,0.9973748810662505,0.9673914063265173,0.033412731074190745,Bocor Besar,162.19
8.451470019286221,8.40991240639739,8.39112585454394,0.04155761288883042,0.01878655185345046,0.06034416474228088,0.9950827947334611,0.9977661417924925,0.0006357097708893114,Normal,0.0
10.695559541997246,10.549143240930402,10.483494990308971,0.14641630106684467,0.06564825062143065,0.21206455168827532,0.9863105524781639,0.9937769116294946,0.007857644456722252,Bocor Kecil,79.45
10.572865399720694,10.524540312384419,10.482348971948943,0.048325087336275274,0.04219134043547612,0.0905164277717514,0.995429329182839,0.9959911464840104,0.0013676274411510625,Normal,0.0
9.59494348423905,9.588367734759226,9.521937848775906,0.006575749479823756,0.06642988598331989,0.07300563546314365,0.9993146651159931,0.9930718253804032,0.0010873325602617446,Normal,0.0
11.960001338346727,10.968896725310255,10.958485496170901,0.9911046130364713,0.010411229139354106,1.0015158421758255,0.9171317305911376,0.9990508408092373,0.2206034144226132,Bocor Besar,76.59
9.460686302856905,8.97026429300377,8.965830937918426,0.490422009853134,0.0044333550853448145,0.4948553649384788,0.9481621106383119,0.9995057720775515,0.05393502606601059,Bocor Besar,79.12
10.565320642110546,10.487865016201159,10.482604369562967,0.07745562590938704,0.005260646638191702,0.08271627254757874,0.9926688807152081,0.9994984063362691,0.0014298922369146837,Normal,0.0
8.883342903676542,8.837089102398043,8.830626352522968,0.04625380127849965,0.006462749875074891,0.05271655115357454,0.9947931987113369,0.9992686788828098,0.0005511351149095731,Normal,0.0
8.423758001855298,8.411259556349448,8.368745039841393,0.012498445505849887,0.04251451650805471,0.0550129620139046,0.9985162862580932,0.9949455231736415,0.0005544579159466296,Normal,0.0
8.509966081378376,8.478573533089502,8.429338056882242,0.03139254828887417,0.049235476207259765,0.08062802449613393,0.9963110842054274,0.9941929528575641,0.001101166948841568,Normal,0.0
9.738431619426951,9.702736623561252,9.659688142759997,0.03569499586569869,0.04304848080125545,0.07874347666695414,0.996334625814439,0.9955632640077315,0.0010364266163052729,Normal,0.0
11.085631453450743,11.05336977424971,10.944617694775264,0.03226167920103329,0.10875207947444565,0.14101375867547894,0.9970897752341396,0.9901611832684909,0.0036391900967414153,Bocor Kecil,79.7
8.012553306765366,7.967947134319689,7.935901254467663,0.04460617244567633,0.032045879852026005,0.07665205229770233,0.9944329640330738,0.995978151045456,0.0009880206841326215,Normal,0.0
10.95322090158925,10.944154827655177,10.872564507861556,0.009066073934071994,0.0715903197936214,0.0806563937276934,0.9991722915099104,0.9934585794041658,0.0013014246037653043,Normal,0.0
8.726597134925282,8.724552435817715,8.552690525082479,0.002044699107566217,0.17186191073523638,0.1739066098428026,0.9997656934225388,0.980301349324273,0.006642689567002622,Bocor Kecil,162.58
11.679820334420675,11.64507657499563,10.708870692015392,0.03474375942504615,0.9362058829802375,0.9709496424052837,0.9970253173053822,0.919605004144802,0.20227019913697108,Bocor Besar,160.66
10.089833205546597,9.918062360648628,9.909495166414603,0.1717708448979689,0.008567194234025521,0.18033803913199442,0.9829758489165566,0.9991362028264698,0.006900047592442039,Bocor Kecil,78.38
9.27218746491579,9.149032596918405,9.082915191157987,0.12315486799738551,0.06611740576041747,0.18927227375780298,0.9867178194505472,0.9927732899560674,0.0061514029410433164,Bocor Kecil,78.44
11.69312325322494,11.655775428029958,10.810596202150494,0.037347825194981255,0.8451792258794644,0.8825270510744456,0.9968060008958958,0.927488374231459,0.16606408664257363,Bocor Besar,162.38
8.323641271677895,8.305055627302826,8.266350924686082,0.01858564437506871,0.03870470261674441,0.057290346991813124,0.9977671257363879,0.9953396215084336,0.000569518226658833,Normal,0.0
8.153050909861852,7.866598630126035,7.857629870959065,0.28645227973581733,0.008968759166969598,0.2954210389027869,0.9648656333803426,0.9988598936352717,0.018823215270360443,Bocor Kecil,79.28
11.614406585153842,11.595214199565977,11.572213702904694,0.019192385587865957,0.023000496661282455,0.04219288224914841,0.9983475362734073,0.9980163801836327,0.00029751220263438816,Normal,0.0
8.111689735155885,8.072381850753542,7.911602415017312,0.03930788440234245,0.16077943573623,0.20008732013857244,0.9951541681590725,0.9800827762228292,0.007492230268009335,Bocor Kecil,163.54
9.883936291684776,9.860251032490426,9.842103861434461,0.02368525919434994,0.01814717105596486,0.0418324302503148,0.9976036612847985,0.9981595629770309,0.00029336261567616,Normal,0.0
11.697064378077043,11.681069008936108,11.64511698882011,0.015995369140934912,0.03595202011599774,0.05194738925693265,0.9986325313237642,0.9969221977809998,0.00047188120388746236,Normal,0.0
9.239199972401464,9.163575147990516,9.146105506691743,0.07562482441094787,0.017469641298772487,0.09309446570972035,0.9918147864926782,0.9980935779958542,0.0016323202200080858,Normal,0.0
9.74167756525641,9.571146565173832,9.53873844405727,0.17053100008257793,0.03240812111656233,0.20293912119914026,0.9824946987887615,0.9966139771347265,0.007923932801838812,Bocor Kecil,78.07
9.591923829619645,9.535949832607617,9.088951907073838,0.05597399701202832,0.44699792553377904,0.5029719225458074,0.9941644660647553,0.9531249709383647,0.050657887626936675,Bocor Besar,162.89
8.39508708805006,8.288760741461845,8.282377668770538,0.10632634658821516,0.006383072691306779,0.11270941927952194,0.9873346940331846,0.9992299123004749,0.002672160976678537,Bocor Kecil,78.01
8.498155308089054,8.453738089910185,8.41776451368456,0.04441721817886801,0.03597357622562569,0.0803907944044937,0.9947733106105288,0.9957446545134203,0.0010810741424661823,Normal,0.0
8.860821542180238,8.8480679196957,8.719581844025658,0.012753622484538596,0.12848607567004144,0.14123969815458004,0.998560672684375,0.9854786291384549,0.004068886540262513,Bocor Kecil,163.57
11.873698503441371,11.832783473205865,11.821865004282326,0.04091503023550658,0.010918468923538427,0.051833499159045004,0.9965541461050532,0.9990772696087727,0.0004977738108752679,Normal,0.0
9.844886266757403,9.836397075673117,9.753695658048958,0.008489191084285252,0.08270141762415939,0.09119060870844464,0.9991377055199764,0.9915923059034805,0.001691924217658643,Normal,0.0
10.235463576410101,10.23457945278249,10.186344674525923,0.000884123627610478,0.04823477825656752,0.049118901884178,0.9999136215354576,0.9952870776489547,0.0005266713367062936,Normal,0.0
11.118982940207854,11.11345844345188,11.075719207053858,0.0055244967559744396,0.03773923639802135,0.04326373315399579,0.9995031472945248,0.9966041861235143,0.00036961340385918505,Normal,0.0
9.489522653806285,9.40449196657888,9.401133261194001,0.08503068722740537,0.0033587053848780357,0.0883893926122834,0.9910395190222451,0.9996428615818043,0.0016726870442884028,Normal,0.0
8.935229306531859,8.824746267577398,8.784703657451892,0.11048303895446132,0.04004261012550536,0.15052564907996668,0.9876351199097156,0.9954624632922734,0.004051987061469058,Bocor Kecil,78.06
8.682202116547742,8.674906354844833,8.620996353662514,0.007295761702909687,0.05391000118231837,0.061205762885228054,0.9991596876454875,0.9937855235575874,0.0007450735307406635,Normal,0.0
9.176509861378403,9.165492215783384,9.153647983812316,0.011017645595018166,0.011844231971068098,0.022861877566086264,0.9987993642723157,0.9987077363995059,8.714886569873481e-05,Normal,0.0
11.03007836225755,11.026254358060253,10.984830054620488,0.00382400419729656,0.041424303439765,0.04524830763706156,0.9996533112393489,0.9962431210006067,0.00041977836306542564,Normal,0.0
8.904242709928376,8.88804230210345,8.07680726653642,0.016200407824925378,0.8112350355670301,0.8274354433919555,0.9981805967837263,0.9087273656005167,0.14922379434737518,Bocor Besar,161.13
11.93916489354354,11.899549791607676,11.714526854205754,0.039615101935863706,0.18502293740192144,0.22463803933778514,0.9966819201938247,0.9844512657502041,0.009585010264860945,Bocor Kecil,163.89
10.09079958363144,10.085996487250712,10.068287305534833,0.004803096380728178,0.01770918171587965,0.02251227809660783,0.9995240123103307,0.9982441812528623,9.372083522084656e-05,Normal,0.0
9.55609805176175,9.551928720351086,9.510255268551632,0.004169331410665222,0.04167345179945414,0.045842783210119364,0.999563699389847,0.9956371688881361,0.00042840229797148764,Normal,0.0
8.044013175700742,7.968149696951892,7.951556638644708,0.07586347874885035,0.016593058307184272,0.09245653705603463,0.99056895145597,0.9979175769860935,0.00161986758180631,Normal,0.0
10.55476439585076,10.512933998992647,10.499672839174892,0.04183039685811352,0.013261159817755441,0.05509155667586896,0.9960368232497394,0.998738586219696,0.0005511911197766451,Normal,0.0
8.417403319641398,8.412171505809232,8.400498657564157,0.00523181383216631,0.011672848245074974,0.016904662077241284,0.9993784527563319,0.9986123858462689,4.9932762452524025e-05,Normal,0.0
9.565006624903582,9.557329255626554,8.637645386425095,0.007677369277027779,0.9196838692014584,0.9273612384784862,0.9991973482530542,0.9037718755310198,0.18954180310008142,Bocor Besar,159.2
8.62726407124197,8.596912463440452,8.568905439009692,0.03035160780151891,0.028007024430760197,0.058358632232279106,0.9964818965142503,0.996742199650181,0.0005679270521805364,Normal,0.0
9.57317200701794,9.432958043994455,9.359520999266337,0.1402139630234842,0.0734370447281183,0.2136510077516025,0.9853534478519037,0.9922148445497568,0.007855523119825106,Bocor Kecil,79.17
8.076631671739518,8.00507052458215,7.438569245079688,0.07156114715736805,0.5665012795024618,0.6380624266598298,0.9911397287797878,0.9292321937998126,0.08146315086393728,Bocor Besar,162.43
8.50330244109032,8.426599406780587,8.2808753549001,0.07670303430973213,0.14572405188048698,0.22242708619021911,0.9909796182317259,0.9827066596089488,0.008510295937761996,Bocor Kecil,78.77
11.455622337011235,11.390690416067816,11.390656911880257,0.06493192094341893,3.3504187559429965e-05,0.06496542513097836,0.9943318731158206,0.9999970586341709,0.0009374068824868605,Normal,0.0
10.516863545987476,10.473759992910333,10.363904784715038,0.04310355307714353,0.10985520819529526,0.1529587612724388,0.9959014821397403,0.9895113876707452,0.004146940633944969,Bocor Kecil,79.74
9.532937745659893,9.183612467475955,9.126596769990101,0.34932527818393844,0.05701569748585378,0.4063409756697922,0.9633559677505523,0.9937915828125613,0.03226576980515145,Bocor Besar,79.8
8.460300056930173,8.394138470882154,8.372214777583494,0.06616158604801825,0.021923693298660396,0.08808527934667865,0.9921797589207463,0.9973882140049619,0.001401891137091718,Normal,0.0
9.892855535193835,9.817111919993915,9.805132307611858,0.07574361519992046,0.01197961238205636,0.08772322758197681,0.992343604439541,0.9987797213192957,0.0015084412237530264,Normal,0.0
8.47175723448049,8.074586451460503,8.033704796671598,0.39717078301998754,0.0408816547889046,0.43805243780889214,0.9531182525623513,0.9949369970790876,0.039033986539255834,Bocor Besar,79.75
11.952808894764248,11.928054635313147,11.906022375979223,0.024754259451100324,0.022032259333924387,0.04678651878502471,0.9979290006500527,0.9981529042239045,0.0003652413502612398,Normal,0.0
8.6117158914715,8.606791967890736,8.606457123049985,0.004923923580763656,0.0003348448407507476,0.005258768421514404,0.9994282296765457,0.9999610952789378,5.779087756410541e-06,Normal,0.0
11.308890677025172,11.288996343143648,10.621620271586327,0.019894333881524062,0.6673760715573209,0.687270405438845,0.9982408235741512,0.9408826036193509,0.1020141350666607,Bocor Besar,163.45
8.114364913196372,7.465464466555267,7.423294979219219,0.6489004466411048,0.042169487336048306,0.6910699339771531,0.9200306550687904,0.9943513913266931,0.1000475232178219,Bocor Besar,77.73
10.100661821562133,10.06282904773132,10.035905915810536,0.03783277383081263,0.02692313192078366,0.06475590575159629,0.9962544262446199,0.9973244967401237,0.0007055001264296624,Normal,0.0
11.876580059629035,11.83072850823992,11.79656401637335,0.045851551389114675,0.034164491866569335,0.08001604325568401,0.9961393304167608,0.9971122241675333,0.0010746827163983334,Normal,0.0
9.89874826805243,9.820925740822672,9.769950583207024,0.07782252722975791,0.05097515761564786,0.12879768484540577,0.9921381446297685,0.9948095363959674,0.002804850673322558,Bocor Kecil,79.05
8.181750251742313,8.002370922624495,7.923159941105065,0.1793793291178183,0.07921098151942996,0.25859031063724824,0.978075677746382,0.9901015608642331,0.011702252451499843,Bocor Kecil,79.95
10.012911444638322,9.977221810163492,9.950406418857359,0.035689634474829646,0.026815391306133307,0.06250502578096295,0.9964356386579309,0.9973123388638291,0.0006555214964140936,Normal,0.0
10.590908633145805,10.515373528626393,10.493852099850415,0.07553510451941214,0.02152142877597818,0.09705653329539032,0.992867929737113,0.9979533367295618,0.0017320771740708032,Normal,0.0
9.775574448920057,8.981242596345174,8.940717094085338,0.7943318525748833,0.04052550225983609,0.8348573548347193,0.9187432046346252,0.9954877622082798,0.14773246791889807,Bocor Besar,78.1
11.251991493418897,11.182187232684493,11.179864716133261,0.06980426073440427,0.0023225165512315016,0.07212677728563577,0.993796275017162,0.9997923021227508,0.0011200334334910157,Normal,0.0
10.219309181341819,9.93794542442132,9.895583415371163,0.28136375692049853,0.04236200905015686,0.3237257659706554,0.9724674386567924,0.9957373473850986,0.020639830563607835,Bocor Besar,79.4
10.417813227390305,10.344313415320547,10.325876901714322,0.0734998120697572,0.018436513606225446,0.09193632567598264,0.9929447946065578,0.9982177150994942,0.0015771572652269453,Normal,0.0
10.45786432706598,10.325097662946192,10.28628808649917,0.13276666411978866,0.03880957644702221,0.17157624056681087,0.9873046101988362,0.9962412388033579,0.005396841850281577,Bocor Kecil,78.9
10.784034165755138,10.708855777991122,10.550898765970269,0.07517838776401575,0.15795701202085333,0.23313539978486908,0.993028732419752,0.9852498702666734,0.009439369140689272,Bocor Kecil,79.33
9.678091586217203,9.618584655255672,9.506745807403327,0.05950693096153081,0.11183884785234532,0.17134577881387614,0.9938513775746578,0.9883726294604855,0.005045375404303801,Bocor Kecil,79.65
8.308893463771149,8.235370258781453,8.098707235926542,0.07352320498969611,0.13666302285491128,0.2101862278446074,0.9911512639667032,0.9834053577968536,0.007584521540371566,Bocor Kecil,78.24
8.943049171498055,8.937177099604535,8.895589301482385,0.00587207189352057,0.04158779812214952,0.04745987001567009,0.9993433926414902,0.9953466516710304,0.0004462739380972932,Normal,0.0
8.821479778043965,8.79159852231188,8.784762541267911,0.029881255732085776,0.006835981043968431,0.03671723677605421,0.9966126708348345,0.9992224416268988,0.0002541972841587369,Normal,0.0
9.841172056087041,9.701590541512067,9.683155911858488,0.13958151457497436,0.018434629653578227,0.1580161442285526,0.9858165761375304,0.9980998342926659,0.004976881846485233,Bocor Kecil,79.72
9.480394277762326,8.78523790861701,8.766324522763394,0.695156369145316,0.01891338585361524,0.7140697549989312,0.926674318727871,0.9978471401628106,0.11038841208133114,Bocor Besar,78.13
9.730096383331777,9.710554984312981,9.588821375330456,0.019541399018795147,0.12173360898252561,0.14127500800132076,0.9979916541163693,0.9874637845953005,0.003906618413032828,Bocor Kecil,163.34
11.09545151255932,11.046963387691564,10.999696232581782,0.048488124867756,0.04726715510978252,0.09575527997753852,0.9956299097145465,0.9957212535743128,0.0015282617609933475,Normal,0.0
11.332529008000911,11.308430393504096,11.297993124162696,0.02409861449681472,0.010437269341400324,0.03453588383821504,0.997873500744644,0.999077036425197,0.00020915634271752295,Normal,0.0
11.414634549257816,11.38787952513396,11.37064859507063,0.02675502412385633,0.017230930063329097,0.04398595418718543,0.9976560770291506,0.998486906186064,0.00032750004805251644,Normal,0.0
10.23202380514838,10.111385149659682,10.095208942463305,0.12063865548869757,0.016176207196377135,0.1368148626850747,0.9882096975353012,0.9984001986911831,0.003725962392101848,Bocor Kecil,79.54
11.069429488116533,10.671118714132263,10.621145015416712,0.39831077398427084,0.049973698715550796,0.44828447269982163,0.964017045827712,0.9953169203666183,0.04023420129989096,Bocor Besar,78.06
8.694518876150413,8.670039207324127,8.66089891416672,0.02447966882628627,0.009140293157406276,0.03361996198369255,0.9971844711392328,0.9989457610353498,0.00020145566540365689,Normal,0.0
8.17221844418963,8.103964979131948,8.096786874413779,0.0682534650576816,0.00717810471816982,0.07543156977585141,0.9916481105438133,0.9991142478112067,0.0011555535998415904,Normal,0.0
11.724161129759928,11.686226087386755,11.630978500382664,0.03793504237317258,0.05524758700409116,0.09318262937726374,0.9967643704352647,0.9952724184359465,0.0014638184141432798,Normal,0.0
9.158622165042107,9.095163974381398,8.91355644018884,0.06345819066070923,0.18160753419255826,0.2450657248532675,0.9930712077081938,0.9800325167634033,0.010785049770587729,Bocor Kecil,162.06
10.959630998177003,10.276931160842313,10.269518961507412,0.68269983733469,0.007412199334901004,0.690112036669591,0.937707771598492,0.9992787536260685,0.10470984797244927,Bocor Besar,78.28
10.610929217969094,10.559802937902683,10.535080944144335,0.051126280066410956,0.02472199375834805,0.075848273824759,0.9951817339446737,0.9976588584177445,0.0009975593478902792,Normal,0.0
10.513660062705405,10.305118703757138,10.225209554561067,0.20854135894826697,0.07990914919607128,0.28845050814433826,0.9801647230646142,0.9922456837719941,0.014786518462884096,Bocor Kecil,79.52
10.11812877141111,10.013820399932783,9.9838089123683,0.10430837147832683,0.03001148756448302,0.13431985904280985,0.9896909424820673,0.9970029932267724,0.0033136389199526725,Bocor Kecil,79.28
8.098410529164338,8.097603396696577,8.020828030310696,0.0008071324677612068,0.07677536638588123,0.07758249885364243,0.9999003344588602,0.9905187544234135,0.0013237947194313605,Normal,0.0
11.574152362308672,11.571546622061462,11.518832763621083,0.0026057402472101643,0.05271385844037901,0.05531959868758918,0.9997748655654737,0.9954445278438512,0.0006495331947626851,Normal,0.0
10.679083209937188,10.665577521435976,10.32509542714245,0.013505688501211921,0.3404820942935256,0.3539877827947375,0.9987353138620885,0.9680765440400002,0.026824201169370145,Bocor Besar,162.98
11.285205158183881,11.279722414415653,11.254820326455093,0.005482743768228104,0.024902087960560593,0.030384831728788697,0.9995141653437951,0.9977923137604224,0.0001748236070233717,Normal,0.0
11.148773190698545,10.555159417419171,10.506607171240928,0.5936137732793743,0.04855224617824305,0.6421660194576173,0.9467552381660587,0.9954001408924135,0.08523464766466333,Bocor Besar,79.33
8.924992748337615,8.85173637977831,8.825870008750321,0.07325636855930462,0.025866371027989388,0.099122739587294,0.9917919968536726,0.9970778195465603,0.001762320243104976,Normal,0.0
9.0154541805887,8.954511863746603,8.947225097819084,0.06094231684209639,0.007286765927519312,0.0682290827696157,0.993240238858591,0.9991862464377292,0.0009358078528164435,Normal,0.0
10.204176183927688,10.086618073897062,10.036444642382474,0.11755811003062533,0.05017343151458853,0.16773154154521386,0.9884794119670545,0.9950257429054015,0.004941239165895058,Bocor Kecil,79.39
8.227348990758479,8.210258489299774,7.450021820914085,0.017090501458705276,0.7602366683856889,0.7773271698443942,0.9979227207356948,0.9074040519702898,0.13138771179739753,Bocor Besar,159.52
9.890375761931667,9.863470560139577,9.320752483733598,0.026905201792089883,0.5427180764059791,0.569623278198069,0.9972796582819786,0.9449769659576802,0.06885971993404377,Bocor Besar,162.07
9.46442317747588,9.456130374415002,9.44469245861538,0.008292803060877318,0.011437915799621834,0.019730718860499152,0.9991237920256342,0.9987904232125893,6.54330852441991e-05,Normal,0.0
10.768761536049544,10.719838008850322,10.715790888366127,0.04892352719922144,0.004047120484194977,0.052970647683416416,0.9954569030955468,0.9996224643991025,0.0005795311348696867,Normal,0.0
10.975934933337538,10.860557807894773,10.833934901881163,0.11537712544276424,0.026622906013610503,0.14200003145637474,0.9894881733407215,0.997548661267264,0.0037982965704062566,Bocor Kecil,78.93
11.139657446640594,11.13230324601217,11.07399682521034,0.007354200628425289,0.058306420801828907,0.0656606214302542,0.9993398180631988,0.9947624117387643,0.0008627822422455815,Normal,0.0
8.371092167538155,8.334780082944729,8.283794548466696,0.036312084593426164,0.050985534478032335,0.0872976190714585,0.9956622046601948,0.9938827978698127,0.0012821073898973596,Normal,0.0
11.909685091498881,11.849127671352218,11.838931217607762,0.06055742014666343,0.01019645374445588,0.07075387389111931,0.9949152794820839,0.9991394764216182,0.0009752532749314179,Normal,0.0
10.10686993437729,10.095051957997386,10.013481922356936,0.011817976379903783,0.08157003564044985,0.09338801202035363,0.9988306986775691,0.991919800316052,0.0017238506743571039,Normal,0.0
9.977852233405352,9.932557123520676,9.887545618386907,0.045295109884676776,0.04501150513376828,0.09030661501844506,0.9954604348886796,0.9954682863059323,0.0013592185877735377,Normal,0.0
10.337127812095167,10.278116402037526,10.249760542917693,0.0590114100576411,0.028355859119832516,0.08736726917747362,0.9942913146542898,0.9972411424417988,0.001324382331882665,Normal,0.0
10.18523390411308,10.144962023793349,9.983235216430813,0.04027188031973061,0.16172680736253575,0.20199868768226636,0.9960460524815765,0.9840584117532197,0.00762009493216925,Bocor Kecil,163.14
11.169213995071116,11.092683485354513,10.996722322767173,0.07653050971660313,0.09596116258734,0.17249167230394313,0.993148084569749,0.9913491480475364,0.004979871184089765,Bocor Kecil,79.87
8.279676013755008,8.218055415193172,8.206162969495896,0.061620598561836104,0.011892445697275988,0.07351304425911209,0.9925576075127256,0.9985528881108188,0.0010380773453359765,Normal,0.0
9.057685860304574,8.946646092728837,8.869238423097057,0.11103976757573619,0.07740766963178025,0.18844743720751644,0.9877408237282362,0.9913478560759555,0.005981579321241911,Bocor Kecil,78.98
9.236650830941642,9.183382174373381,9.175901373611486,0.0532686565682603,0.007480800761895168,0.060749457330155465,0.9942329035119725,0.9991853980788504,0.0007315565242816457,Normal,0.0
8.832538906540487,8.01413113391327,8.006697605758477,0.8184077726272161,0.007433528154793478,0.8258413007820096,0.9073417302446088,0.9990724474018977,0.15020671041275455,Bocor Besar,75.76
9.351681687212022,9.276309887357764,9.253922840486602,0.07537179985425801,0.02238704687116133,0.09775884672541935,0.9919402945507303,0.9975866430570984,0.0017487644659962152,Normal,0.0
8.650266361941073,8.4979321523601,8.458002847657507,0.15233420958097277,0.039929304702592816,0.19226351428356558,0.982389650999511,0.9953012916569941,0.006862813300817674,Bocor Kecil,79.81
9.26946692831797,9.243132191876136,9.21205550056198,0.02633473644183404,0.031076691314154914,0.05741142775598895,0.9971589804844784,0.99663786142305,0.0005505945692752524,Normal,0.0
10.46894838875182,10.44063404960758,10.440631309038446,0.028314339144239753,2.740569133408144e-06,0.02831707971337316,0.997295397962353,0.9999997375093198,0.00017817320135325295,Normal,0.0
9.469442301567215,9.451978538382761,9.40597481879732,0.01746376318445364,0.046003719585440805,0.06346748276989445,0.9981557770111168,0.9951329005457822,0.0007166051788228218,Normal,0.0
9.236414342394244,9.225013932848999,9.209706505418154,0.011400409545245793,0.015307427430844456,0.02670783697609025,0.9987657104670025,0.9983406607792389,0.00011973280314347935,Normal,0.0
11.670700841457624,11.61318618737698,11.587119201005578,0.05751465408064327,0.02606698637140248,0.08358164045204575,0.9950718765854802,0.9977553975325276,0.0012192570925731096,Normal,0.0
10.12563525727885,10.079030863128212,9.773231485181782,0.04660439415063777,0.3057993779464301,0.35240377209706786,0.9953973856487537,0.969659843084207,0.02443040529942375,Bocor Besar,162.59
8.259778089203653,8.242378384920807,8.179240509391427,0.01739970428284643,0.06313787552937988,0.08053757981222631,0.9978934416766487,0.9923398474832351,0.0011972714219449661,Normal,0.0
11.659877862982412,10.741948571928777,10.678710876360771,0.9179292910536354,0.06323769556800585,0.9811669866216413,0.9212745363338786,0.9941130144922439,0.20103131612790814,Bocor Besar,76.58
10.107804820553028,10.107438722702925,10.042053389558031,0.0003660978501027756,0.06538533314489392,0.0657514309949967,0.9999637806767541,0.9935309691269235,0.0009554029439993806,Normal,0.0
10.058630565216097,9.99359521777678,9.926900422585218,0.06503534743931638,0.0666947951915624,0.1317301426308788,0.9935343735891627,0.9933262460868012,0.00289229139997208,Bocor Kecil,78.41
11.79586903176801,11.778994626777502,10.838439085135736,0.016874404990508296,0.9405555416417659,0.9574299466322742,0.9985694648740959,0.9201497605318899,0.20017795279612208,Bocor Besar,160.53
10.183474617435536,10.181630890049599,10.12269693116576,0.0018437273859372993,0.05893395888383779,0.06077768626977509,0.9998189490861222,0.9942117368503868,0.0007967264431891939,Normal,0.0
8.99200329463272,8.323822828343323,8.246811404375448,0.6681804662893978,0.07701142396787475,0.7451918902572725,0.9256917013488828,0.990748070260981,0.11196742758416485,Bocor Besar,78.04
